Price,Close,High,Low,Open,Volume
Ticker,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS
Date,,,,,
2011-04-19,167.68026733398438,168.2109748322706,164.90367396978422,166.7496153394344,19193520
2011-04-20,171.11062622070312,171.3490566415255,168.44171336786158,169.78001690378503,13743636
2011-04-21,172.05665588378906,172.8950158688617,170.979865492737,172.54890513280077,13116108
2011-04-25,171.15673828125,173.26417920616524,170.61064250704183,171.4413210392615,15140691
2011-04-26,172.5104522705078,173.11807608686772,168.9262631224579,172.05666119036957,22127270
2011-04-27,170.26458740234375,173.59497101587135,169.51851919620913,173.51036041866752,24888902
2011-04-28,171.9028778076172,173.51037602092117,166.9034548279204,171.97978128226865,63212490
2011-04-29,171.43368530273438,173.51805719687036,169.68772998287437,171.67211574869086,26534112
2011-05-02,168.94935607910156,172.0259208578493,168.34942639908755,171.33369926928108,12139336
2011-05-03,164.25758361816406,170.433782347471,162.5039471513632,168.59553529008863,34744754
2011-05-04,162.69622802734375,164.90365545777146,160.41188423018787,163.01926902174452,23253048
2011-05-05,158.44287109375,164.18066669063452,157.0584281597008,162.59623862518515,26183866
2011-05-06,166.71885681152344,167.47260633124063,158.83516045533642,158.9043826134689,31367308
2011-05-09,166.59579467773438,168.19561150817287,164.01917337469354,168.19561150817287,11077110
2011-05-10,165.54974365234375,166.90342270040526,164.01914920831788,166.28811756304,11888525
2011-05-11,165.62664794921875,166.3957857697435,163.21154125022767,165.82662016782174,11803324
2011-05-12,161.8502197265625,165.97281163701635,161.5194844197133,164.5960495932624,12828887
2011-05-13,165.06520080566406,168.65708450821106,160.79647107414522,162.28859453395933,23128644
2011-05-16,162.71160888671875,164.10375902278264,162.2885817656143,163.596121313552,10263132
2011-05-17,159.94271850585938,163.48075549242245,157.36609745697146,162.7500757650554,19981456
2011-05-18,158.78903198242188,161.78866764962834,157.68146446563006,160.75033520554123,17008519
2011-05-19,158.45828247070312,160.5964880193203,157.48147805698696,160.5964880193203,9594981
2011-05-20,160.4734344482422,162.15015467284474,157.67375835101066,159.673519614882,14523778
2011-05-23,154.88946533203125,159.50430580956797,154.28953568265854,159.50430580956797,20182530
2011-05-24,156.7200164794922,158.58902756183957,155.07406029944698,155.07406029944698,14121596
2011-05-25,155.17401123046875,157.05841032414472,154.35102687220453,157.05841032414472,22213400
2011-05-26,157.86602783203125,158.7505402324793,155.96625295317065,156.68923840106225,24824552
2011-05-27,164.31141662597656,165.16516504108995,158.4736478329953,158.48132914169597,21147302
2011-05-30,165.78048706054688,166.64962400128323,164.61139175699768,164.90366881032594,12552633
2011-05-31,167.07261657714844,168.4109198784617,165.0728429330739,166.25732643006225,12853775
2011-06-01,166.85733032226562,167.44187165879697,164.44991698636235,166.71888598177748,14988578
2011-06-02,163.45997619628906,165.5014748423349,162.44701515888528,165.45471897148948,16240906
2011-06-03,163.2262420654297,166.43654656487203,162.24446013428675,164.4106240910914,12010872
2011-06-06,164.88592529296875,165.81316952201826,161.37174055070312,162.07302638113367,8044250
2011-06-07,164.58981323242188,165.7741950675786,163.63919768136273,163.67815872871233,7526590
2011-06-08,163.48336791992188,165.56382787059533,162.07302757994913,163.65478869624908,7484163
2011-06-09,163.31976318359375,164.7067323046783,162.46264611205703,162.85224359197656,11750871
2011-06-10,161.43408203125,163.63141198437722,159.984767608979,163.63141198437722,11831715
2011-06-13,162.01071166992188,163.00808328335756,160.19517098497673,160.54582047786718,10309585
2011-06-14,164.49635314941406,164.79245194729623,162.22888243893598,162.22888243893598,13611840
2011-06-15,160.69381713867188,164.2235910480189,160.07826139812082,163.78723780517385,10068916
2011-06-16,160.2808380126953,162.6807676146945,158.66010310624497,158.95620179883664,17063546
2011-06-17,160.85748291015625,162.05744144908417,159.5873840154325,162.05744144908417,8868018
2011-06-20,159.71205139160156,162.35352942991238,157.39783831815015,160.65487215856592,17278728
2011-06-21,158.02117919921875,161.76132196999643,156.3692779043299,160.0003454387817,25492472
2011-06-22,158.7847900390625,160.10942632784102,157.39782130997003,159.63411204367608,15268286
2011-06-23,160.54579162597656,161.44185648884778,158.07573443771653,158.3328590429658,16378895
2011-06-24,165.82875061035156,166.57677919990076,161.2938231991577,161.3093997714132,30416006
2011-06-27,168.2130889892578,169.04682141304744,163.19505248161363,164.31710189232743,31891365
2011-06-28,168.82086181640625,170.17666442705965,167.27025396695055,168.3065864488208,18590737
2011-06-29,169.43643188476562,170.5974292648942,168.85202924275794,169.84940068397867,23534104
2011-06-30,170.58961486816406,171.3454381876863,167.83904889505322,170.02080194205683,30256534
2011-07-01,170.6208038330078,173.19215457992058,169.56889475212506,173.19215457992058,15351198
2011-07-04,171.3844451904297,173.26230521688814,170.6831723752726,172.9817960908253,9907144
2011-07-05,171.0026397705078,171.71170740063434,169.56112003108504,171.71170740063434,11382959
2011-07-06,167.59750366210938,171.42336311248258,166.9975245069286,170.22340480212105,13279783
2011-07-07,169.84161376953125,170.5195151112664,165.68070704661318,168.21309681565674,21552668
2011-07-08,165.22096252441406,170.62078813320892,164.6833157952461,170.04419343742873,22574838
2011-07-11,164.25474548339844,165.18977126425332,163.07815862422277,165.18977126425332,11887007
2011-07-12,163.10935974121094,166.03914181901115,161.62108422475535,162.38470250832927,14191237
2011-07-13,164.25474548339844,165.2365271307935,163.06256897585467,163.63138188426444,7449898
2011-07-14,166.60018920898438,168.929992439976,163.03926102757237,163.61586898454956,13062016
2011-07-15,165.2910919189453,167.37153851824192,164.80018797481526,165.9689931880566,8569632
2011-07-18,163.2574005126953,165.11188888219914,162.36910429801577,164.72229147437983,8912761
2011-07-19,165.4702911376953,166.7325818100602,162.24441104007954,163.00023432582117,9965032
2011-07-20,162.9067840576172,166.5923901450687,162.43148270941484,166.12487054531664,9530686
2011-07-21,162.22885131835938,164.2781449508128,161.6444617402795,162.38469551441605,7679364
2011-07-22,166.44430541992188,166.74819898061844,163.07818332612752,163.31973136247223,14966286
2011-07-25,167.50399780273438,168.92992749252423,164.64434359893417,166.4209095930061,11831814
2011-07-26,162.00291442871094,168.25987139942862,160.9431972963037,167.67546866522292,23305628
2011-07-27,159.71986389160156,163.03924362495317,158.74586371476406,162.29899668970143,14696011
2011-07-28,158.55882263183594,161.37172120647844,157.39782531752715,157.72509025535535,21029090
2011-07-29,161.56655883789062,163.78727350270853,156.40048529905582,157.55368801976113,35954077
2011-08-01,162.9067840576172,165.1430885408355,161.87045134257107,164.06779476926263,11485974
2011-08-02,159.22113037109375,162.2833714656956,158.66009921805357,162.05740003966983,16090563
2011-08-03,156.14332580566406,157.77963751625532,154.3355802515187,157.77963751625532,21226898
2011-08-04,154.77194213867188,158.17703854462493,154.2810512138992,157.16407739192354,14940392
2011-08-05,150.61880493164062,152.6758932953484,148.04745428593014,151.16424651427894,25544739
2011-08-08,148.18775939941406,151.94347974836464,145.46056387471904,146.49689660467487,18978404
2011-08-09,146.512451171875,150.79025427462878,141.88402476514295,142.59309235619392,29403467
2011-08-10,150.18247985839844,151.35127215719385,149.2474407879353,150.2214409095483,18588124
2011-08-11,146.886474609375,151.14089330889007,146.48908234266253,149.3721086346431,21163912
2011-08-12,146.48126220703125,150.38504384334047,145.25013764626078,149.49676078593265,26148012
2011-08-16,145.8033905029297,150.49416266147477,145.3436657708149,149.9331444227676,16205882
2011-08-17,141.78271484375,146.80073810313348,141.2918239650358,145.39819273537864,32595326
2011-08-18,134.61410522460938,142.59307652302522,134.22450783408925,142.59307652302522,43620357
2011-08-19,129.68179321289062,133.00117258690221,128.31040090310663,131.68433097734243,47374162
2011-08-22,132.61935424804688,133.64011017355287,128.63766327602005,130.12592562466486,20057889
2011-08-23,132.798583984375,134.53620245901016,129.61167713364307,133.55440747728213,25564489
2011-08-24,131.24798583984375,133.8582978229962,129.95451554802227,131.68433915446795,16749628
2011-08-25,129.94668579101562,133.0868489212897,128.95710935166096,132.44790877315802,31804679
2011-08-26,127.8272933959961,130.4064256844037,126.83770376195218,129.74411406532465,19450365
2011-08-29,133.71803283691406,134.59852114493032,130.12592617609215,130.12592617609215,16352996
2011-08-30,136.0867919921875,138.19841817668225,134.02192168454894,135.58032448694115,19674077
2011-09-02,138.25299072265625,140.20877301234455,136.53875652418208,138.93089219062432,38295103
2011-09-05,137.6373748779297,138.57241377319775,134.86343749005704,136.6711697632946,18440438
2011-09-06,138.58023071289062,139.67110087907926,133.28947967224408,136.35951625187926,28641646
2011-09-07,139.842529296875,141.27625416631994,138.7126980188555,139.320472123139,18460090
2011-09-08,143.20863342285156,144.6189735047362,137.76203907791083,140.55156610103091,23734656
2011-09-09,139.7567901611328,144.2683323866167,139.2736810829951,144.2683323866167,17818630
2011-09-12,134.38815307617188,137.76207036324314,132.98559442165063,137.18547555899963,20189950
2011-09-13,132.83753967285156,137.19325176574122,131.21681749974704,135.96992184929638,14670975
2011-09-14,134.653076171875,135.369938561995,130.9129200221823,133.53102671125387,22201311
2011-09-15,136.5465545654297,137.51274695302905,132.60381058470486,136.35954410262332,15777349
2011-09-16,137.74649047851562,139.46851925934328,135.73615776321213,138.85295033882187,34330356
2011-09-19,133.94398498535156,136.78026809846608,133.39855648859398,136.78026809846608,11492277
2011-09-20,137.50494384765625,138.35426600783705,134.03751485052638,134.37256158750685,14962002
2011-09-21,140.44248962402344,141.00352085281983,136.68677025323876,138.21399359473685,17767211
2011-09-22,134.38815307617188,137.6997379106602,133.04792687423358,137.15430933270815,16171727
2011-09-23,131.489501953125,134.94134042284767,130.64797483241605,132.1985693778477,16569982
2011-09-26,133.71803283691406,136.2893835679044,129.81425086649014,131.52848468715035,22269373
2011-09-27,138.08154296875,139.84251962920362,136.149132459053,136.28159218022608,16565763
2011-09-28,135.385498046875,139.00877058993123,133.64789299199856,138.77500432079734,17561780
2011-09-29,138.80618286132812,139.5853776704722,133.72582695113957,134.3569723924044,25041192
2011-09-30,136.42185974121094,138.57244710186174,134.9569686072475,138.57244710186174,20190109
2011-10-03,130.76487731933594,134.02192446512967,130.2895760292769,134.02192446512967,14760988
2011-10-04,124.8196029663086,131.60641120531776,123.29237951153118,129.97009942673006,32054121
2011-10-05,121.43791198730469,125.29493887723561,118.65616579062954,124.82741927737409,46823914
2011-10-07,128.48182678222656,129.59608144342192,127.00915399609654,127.33640589619196,34183363
2011-10-10,131.31808471679688,132.12065081681175,127.18834493019067,128.55192912563837,17562314
2011-10-11,129.73631286621094,134.1777410675098,129.2064609812676,132.77518272837892,16706844
2011-10-12,133.9751739501953,134.5439869631487,129.93113733315468,130.90512433537728,22795839
2011-10-13,137.11532592773438,138.51008952866727,134.9569441321588,136.43742465034535,32000985
2011-10-14,138.75946044921875,140.255517841394,135.90758714940617,136.67120549853578,18327496
2011-10-17,140.07626342773438,140.73857500578853,138.2451467094274,139.4762712088838,14377132
2011-10-18,136.59326171875,138.39321243112224,134.9647448483682,138.38541760583794,14456079
2011-10-19,140.9022216796875,141.48661120308793,138.38540877312056,138.38540877312056,14040647
2011-10-20,136.83480834960938,138.22179025048493,135.6036837171236,137.97243431534025,14801732
2011-10-21,135.666015625,137.6529767231332,135.04266502530132,137.1387013616009,10742424
2011-10-24,135.33876037597656,139.86590622702028,134.18555776030192,137.88673981219262,17946791
2011-10-25,136.88937377929688,138.9932051755028,132.87650316656246,136.98287245611397,41863701
2011-10-28,145.4527587890625,145.70989651627542,142.0476620369148,142.0710465166593,37484238
2011-10-31,145.1099090576172,148.61629912274557,143.61385173782833,145.70988833504805,29742339
2011-11-01,139.47628784179688,143.91771651585518,139.0866904414402,143.0528047940657,29988117
2011-11-02,137.9178924560547,140.8710455967572,133.89724065214688,138.02698076986462,24366930
2011-11-03,136.83480834960938,138.94643434460858,135.43226295545668,137.138701904053,26032380
2011-11-04,137.808837890625,139.00880963639875,137.02184810489854,138.63478873215098,17798830
2011-11-08,137.34130859375,138.22959183035317,135.68162527968212,137.8399943784594,14542528
2011-11-09,134.3569793701172,138.59580824542587,133.60115591928192,138.19062116905883,30353092
2011-11-11,127.94416809082031,133.5543888477253,127.27406162261317,133.43751878507726,45793786
2011-11-14,127.94416809082031,130.81941227757073,126.81433696145133,130.5778642485816,29633483
2011-11-15,123.08977508544922,128.24806618920314,121.983315313668,127.63249731793182,24873563
2011-11-16,122.93395233154297,124.82740186942992,120.55739360712514,122.64564840052462,28535793
2011-11-17,121.2742691040039,124.49235549082182,120.6509183762547,123.19109024790009,23036904
2011-11-18,120.011962890625,120.50285381569498,116.56790543220791,119.99637323903755,28100193
2011-11-21,114.01216125488281,119.37302733795875,113.12386486734518,118.88993116653846,26758259
2011-11-22,116.1705093383789,117.19125220515751,114.41731444255282,115.32898206609423,38140432
2011-11-23,113.24852752685547,115.32119265995902,110.6460104109062,115.31339783405681,35767616
2011-11-24,113.77836608886719,114.69781539413222,112.04854271383412,113.13942585445824,29724508
2011-11-25,111.92388916015625,114.4874451823232,111.05897738507133,113.03034898420451,27487955
2011-11-28,116.85620880126953,117.46398287464929,113.45890723523478,113.7627877326413,31005744
2011-11-29,114.37836456298828,117.81462741751618,112.61738774822553,116.95751041045848,47558362
2011-11-30,111.02781677246094,114.42511851690864,109.85122961412789,112.82776768842353,175381222
