Price,Close,High,Low,Open,Volume
Ticker,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS
Date,,,,,
2023-01-10,2522.04345703125,2531.105775981571,2494.6180181026484,2503.15562990363,1413088
2023-01-11,2473.774658203125,2525.8592385241304,2468.862020428059,2522.186521272173,1471687
2023-01-12,2470.7216796875,2482.6935246851726,2454.2186759256074,2466.9537100305142,1703829
2023-01-13,2503.10791015625,2517.655317027394,2448.4000278804906,2470.8650863813464,1348015
2023-01-16,2477.447265625,2506.875813760742,2464.950711815932,2506.875813760742,930068
2023-01-17,2544.6513671875,2551.7580861198476,2481.9305843230586,2485.4123293022035,1892865
2023-01-18,2562.44189453125,2569.405616997685,2537.4490221696087,2545.080447800194,2038075
2023-01-19,2527.67138671875,2555.8600131548264,2491.5651092094704,2547.0839198115455,1649842
2023-01-20,2431.324462890625,2484.982923327152,2419.209621512814,2432.516873122548,4569549
2023-01-23,2476.779052734375,2484.0290001160333,2434.424734368709,2442.056159868297,1388360
2023-01-24,2480.690185546875,2489.7525030868464,2461.8978473319844,2484.028934114233,1462462
2023-01-25,2501.53369140625,2520.278287251658,2474.4897339632103,2480.6902672210213,1591810
2023-01-27,2491.8037109375,2524.618984130531,2459.4178917927716,2514.078029857096,1581382
2023-01-30,2449.8310546875,2489.753050201243,2413.6295195590847,2489.753050201243,2744039
2023-01-31,2458.034423828125,2470.864711197593,2424.12223064357,2449.687552300621,2366794
2023-02-01,2455.64990234375,2483.0753407014786,2429.512360335531,2480.4042949089785,2014615
2023-02-02,2513.457763671875,2518.1319186069463,2444.917930633432,2451.118463816857,1980667
2023-02-03,2526.717529296875,2535.016658746617,2509.9282984274523,2518.3706568546486,1638238
2023-02-06,2516.08154296875,2523.140519696657,2479.975261278406,2509.7855226169772,1697446
2023-02-07,2481.358154296875,2523.664965971856,2475.730070695065,2523.1402588480096,1495745
2023-02-08,2463.805908203125,2487.3678891846594,2459.560974107876,2473.249704634921,1061956
2023-02-09,2467.5263671875,2480.118174578007,2447.7800973145854,2467.812592265328,1102484
2023-02-10,2458.75,2467.4783501019187,2437.6205829727664,2465.9044616876818,1523011
2023-02-13,2462.0888671875,2471.3896678287547,2432.517090789665,2442.056373498644,1146525
2023-02-14,2460.753173828125,2482.121071447568,2451.7861093917068,2465.9042927332675,1944364
2023-02-15,2431.03857421875,2453.312893590027,2420.1161415616166,2432.5172096894453,2009134
2023-02-16,2410.672119140625,2443.868635174754,2406.617924169935,2442.0562646978524,1982857
2023-02-17,2399.606689453125,2428.9399852991532,2391.4028127423767,2408.6690084949873,1395341
2023-02-20,2395.7431640625,2425.8396482749563,2392.6428971113032,2401.9914409580574,632091
2023-02-21,2400.2265625,2426.745815416493,2396.5540783362667,2411.5307058406875,862797
2023-02-22,2379.144775390625,2407.28565849239,2368.3653396917607,2400.226449775348,885515
2023-02-23,2375.9013671875,2399.988056153714,2365.8376101909807,2377.1892635170093,757215
2023-02-24,2369.74853515625,2395.5523411486442,2358.0629139799153,2377.379961230591,732783
2023-02-27,2354.43798828125,2372.4196294945905,2342.847852850307,2372.4196294945905,853991
2023-02-28,2347.283447265625,2360.3524505605296,2323.435241096293,2355.9642874683173,1780454
2023-03-01,2352.625732421875,2356.2029636419793,2335.2165404840343,2344.7558237376456,967339
2023-03-02,2342.227783203125,2356.2027386783125,2331.400604586962,2352.6255077997525,827174
2023-03-03,2357.15673828125,2375.185889298016,2342.513846284607,2352.387096965424,1176008
2023-03-06,2370.36865234375,2383.723647546122,2361.544816227897,2367.602120744821,1214503
2023-03-08,2370.607177734375,2386.1560218329682,2353.531722392203,2372.419548245058,1448340
2023-03-09,2347.9990234375,2377.141579568303,2343.7063460893746,2370.3688283768515,1038910
2023-03-10,2351.862548828125,2356.6799334612933,2332.4502470960265,2337.124402744452,772024
2023-03-13,2341.98974609375,2373.850862014958,2332.3549759399525,2352.3874726658173,1314549
2023-03-14,2329.922119140625,2358.110746855719,2327.3465593208903,2348.571463899183,1250763
2023-03-15,2295.246826171875,2346.1865009143226,2282.7502730993997,2338.9365531498484,1738040
2023-03-16,2346.043701171875,2355.535241353971,2296.820906824025,2313.2284273090895,1628035
2023-03-17,2334.64404296875,2368.794722902394,2327.3943275786755,2357.776804389462,2127178
2023-03-20,2395.504638671875,2400.703501194419,2313.2760679086614,2334.643968121151,1561128
2023-03-21,2349.143798828125,2406.999453965129,2345.471081912914,2399.1295459119387,1595161
2023-03-22,2362.26025390625,2367.0774051299645,2341.3213430465644,2358.683023061333,1063244
2023-03-23,2370.607177734375,2384.8683584362107,2352.387055075317,2360.9724092909205,1578627
2023-03-24,2366.50537109375,2382.8174052735135,2356.20289888447,2358.3014945640552,1449326
2023-03-27,2383.866943359375,2389.590513451474,2350.4794511554624,2370.51194647781,1387736
2023-03-28,2368.413330078125,2397.69888354931,2358.0153714323683,2394.16939526843,1412387
2023-03-29,2414.24951171875,2422.7871233562846,2365.7899078914957,2370.5118063598393,2613254
2023-03-31,2442.390380859375,2450.117060242418,2400.608275343059,2440.9117454371567,2146167
2023-04-03,2419.25732421875,2451.595396013002,2399.177089668991,2451.595396013002,918048
2023-04-05,2463.758544921875,2469.2913761526397,2386.7288275653978,2396.7450756427106,1489612
2023-04-06,2447.064453125,2465.9045361380468,2435.378832015642,2456.3652535997953,797414
2023-04-10,2415.489501953125,2450.5941107021654,2408.6690076232544,2447.064622497249,853322
2023-04-11,2430.370849609375,2437.286829850634,2416.300407049572,2422.9779052135464,913184
2023-04-12,2412.436767578125,2438.2405729588972,2402.611260161774,2438.2405729588972,1109809
2023-04-13,2419.352783203125,2444.2981466981873,2408.6688333722395,2408.6688333722395,1261711
2023-04-17,2434.281982421875,2460.181042151365,2424.3132455492146,2454.45747245268,1566977
2023-04-18,2423.9794921875,2442.05638643827,2413.4385381596962,2442.05638643827,1474786
2023-04-19,2414.96484375,2430.609173846904,2394.598382515381,2430.609173846904,1320243
2023-04-20,2377.76171875,2415.7278778978903,2365.742129290899,2401.8006647755556,1401364
2023-04-21,2382.864990234375,2393.8829079373,2371.1316263545414,2377.189163809425,1206288
2023-04-24,2384.582275390625,2389.494912993945,2361.0680358790673,2386.7286140723445,1735797
2023-04-25,2375.710693359375,2384.5822731473345,2363.8820755705306,2376.092404415802,1701098
2023-04-26,2395.123046875,2401.9912835536556,2367.8406063352477,2375.281293109056,1245903
2023-04-27,2355.201171875,2405.807113525912,2343.80177554844,2398.1279443209423,2743893
2023-04-28,2344.088134765625,2354.104382242923,2307.5526331032347,2323.817157728236,3761927
2023-05-02,2338.745849609375,2363.8342092236503,2337.1242181589764,2357.9199006378576,1760370
2023-05-03,2371.465576171875,2375.2812890860696,2339.6519765927246,2343.753914554011,1258140
2023-05-04,2391.259521484375,2393.7398279677886,2365.88493814223,2372.371696497396,1150227
2023-05-05,2385.536376953125,2403.899498119314,2379.7650637223605,2384.8209306739227,1354871
2023-05-08,2400.36962890625,2410.4336182155944,2382.1017637398495,2390.3056395969056,972810
2023-05-09,2399.892822265625,2408.668915895507,2384.8684518001382,2408.668915895507,1651327
2023-05-10,2406.474609375,2418.2079727443556,2390.401059035332,2404.852978023085,2025658
2023-05-11,2472.963623046875,2479.2596429617447,2407.333542552312,2420.0683455768367,1749356
2023-05-12,2502.535400390625,2518.37070327281,2467.240053412938,2474.4900016248744,2170011
2023-05-15,2539.595458984375,2547.7038490309023,2502.2015185248,2516.414956155187,1561055
2023-05-16,2552.616455078125,2555.001275650862,2528.48225719613,2546.9883716835184,1477905
2023-05-17,2539.11865234375,2550.804274017916,2525.0959529132815,2548.8964174180524,839404
2023-05-18,2506.494384765625,2546.225405834931,2501.0570399614357,2542.6959176562573,1434067
2023-05-19,2519.75390625,2526.956111621563,2480.8335843395853,2507.5435772144074,1174757
2023-05-22,2516.558349609375,2533.1088659328593,2502.2016820689373,2513.601078712652,768232
2023-05-23,2507.209716796875,2527.7191745869654,2504.061706929635,2510.7392048147804,703864
2023-05-24,2494.474609375,2516.4627019275345,2487.844854672862,2499.291993574731,628872
2023-05-25,2477.590087890625,2505.1585204973753,2461.659533076227,2489.752672786421,1072231
2023-05-26,2530.15185546875,2534.301303896882,2483.1708860288754,2483.7908462755886,947073
2023-05-29,2528.196044921875,2556.0984457638715,2523.1879216938246,2546.988384551462,698267
2023-05-30,2534.158203125,2542.218850462572,2528.7208585411886,2533.1565318586713,948051
2023-05-31,2544.6513671875,2556.5277274023147,2516.4627406295917,2534.1581563660725,3388305
2023-06-01,2573.60302734375,2605.4166288104952,2532.202632925386,2544.126736489736,1541080
2023-06-02,2591.536865234375,2612.0463228866656,2567.640915670271,2585.145592451492,1509260
2023-06-05,2571.599853515625,2596.592727384367,2560.4864495353563,2591.2983789553673,1000190
2023-06-06,2567.1640625,2583.1423615941626,2547.1315681132887,2575.6064211486037,655372
2023-06-07,2591.06005859375,2601.3625310377774,2555.9079397049427,2566.0671831652444,1428490
2023-06-08,2556.43212890625,2596.163378776138,2551.662487833704,2582.2836766765026,923536
2023-06-09,2514.74560546875,2565.0653206441893,2499.3875003830144,2565.0653206441893,1413808
2023-06-12,2521.66162109375,2534.5873956402597,2511.6931173205885,2523.140256480424,775484
2023-06-13,2552.616455078125,2572.744433869082,2506.446421946983,2508.449764385136,1787924
2023-06-14,2574.413818359375,2577.609571096421,2529.8176734744093,2547.9423098982456,1536248
2023-06-15,2565.78076171875,2592.3000135880775,2554.762843877318,2588.9135217296093,1830192
2023-06-16,2590.53515625,2598.500550286237,2559.580231148356,2565.78076476688,1748145
2023-06-19,2580.533203125,2607.60550636278,2572.5990192339045,2598.565439241125,1068263
2023-06-20,2573.657470703125,2577.7926764326266,2546.729326556798,2567.7908882390475,1129279
2023-06-21,2574.13818359375,2603.230194806742,2566.3000297785115,2583.1301189099945,1201840
2023-06-22,2552.73974609375,2575.4843138722936,2547.3058911118273,2566.4921443999838,830052
2023-06-23,2540.47802734375,2558.702562773658,2526.8695571369444,2549.8066584413637,991214
2023-06-26,2550.575927734375,2571.8297840398827,2541.0066325698576,2541.0066325698576,758700
2023-06-27,2549.854736328125,2559.7123598349062,2535.092250134209,2550.5760258530113,687747
2023-06-28,2559.37548828125,2584.716885765599,2540.8623917478862,2551.3931711286937,1397573
2023-06-30,2575.628662109375,2583.0819872999773,2549.854770576399,2563.895732639252,1160181
2023-07-03,2597.65185546875,2602.268154877985,2557.644240315035,2584.139652900108,980665
2023-07-04,2596.642333984375,2603.085806891234,2572.5993494104455,2597.652186295434,721907
2023-07-05,2650.354248046875,2653.768163753413,2592.891519411715,2596.5939978695137,1717547
2023-07-06,2651.55615234375,2659.153640255158,2630.927087262586,2654.2487783208817,1265020
2023-07-07,2594.81494140625,2663.625769595723,2587.986640447407,2647.709502991017,1178930
2023-07-10,2554.85546875,2607.5577336661318,2549.5178796439263,2606.163052836937,1518183
2023-07-11,2581.73583984375,2612.751291821757,2544.7096413583768,2555.3848210733727,2476367
2023-07-12,2571.300537109375,2601.402396104734,2541.3430768760154,2601.402396104734,2395826
2023-07-13,2553.076171875,2584.572478865173,2549.7101543340655,2582.1681806216484,1495067
2023-07-14,2574.426513671875,2583.659113635157,2549.566208582808,2553.3649531737733,1419016
2023-07-17,2579.042724609375,2599.7196905596,2567.790655214019,2567.790655214019,912701
2023-07-18,2580.100830078125,2597.7003418988215,2574.811373425689,2582.7455584043432,1215904
2023-07-19,2569.329345703125,2593.6606558723292,2559.0387614778588,2580.0524218546243,1166542
2023-07-20,2599.767822265625,2612.3183066908,2556.4423187661873,2566.8770675889596,1430764
2023-07-21,2504.31689453125,2573.897375284527,2492.7762636808757,2548.555979457685,5198952
2023-07-24,2481.476318359375,2506.1924583520117,2476.4272918420274,2504.31715260452,1777469
2023-07-25,2469.839599609375,2487.5835104931407,2464.213681958844,2481.428365415362,1653775
2023-07-26,2484.409423828125,2499.316072433193,2473.830511914851,2480.7548436627726,1300033
2023-07-27,2471.474609375,2484.121125134024,2455.2695441220144,2462.9632990585505,2276136
2023-07-28,2485.659912109375,2494.45955019505,2467.0024159462396,2471.6187157595286,966450
2023-07-31,2462.770751953125,2484.0246069292825,2456.231013962483,2476.4752515416003,2003252
2023-08-01,2453.4423828125,2475.2733655889183,2447.5758007278187,2471.618785017876,1758897
2023-08-02,2470.608642578125,2474.936379242099,2438.9200399641945,2440.8434784815163,2082908
2023-08-03,2453.634765625,2463.011529826385,2440.0744280927784,2460.0301057521365,1475310
2023-08-04,2448.537353515625,2460.9915715716106,2438.0065740719847,2453.634512797291,1359318
2023-08-07,2470.84912109375,2475.465420585259,2441.564816049272,2442.766965146293,803823
2023-08-08,2467.627685546875,2486.236814073147,2457.721929293233,2470.8493044891634,1002061
2023-08-09,2454.5,2470.6087985998597,2443.728790581731,2467.62760958659,1212549
2023-08-10,2439.59326171875,2453.730488240134,2430.8417571077725,2451.470588798698,1313334
2023-08-11,2406.029541015625,2439.5453198237424,2403.3366798495576,2437.9585767981707,1472199
2023-08-14,2436.13134765625,2442.76711716687,2392.8539774702226,2406.0294854345725,1060479
2023-08-16,2454.884765625,2457.2409309381187,2427.764093678043,2436.996692825273,1155882
2023-08-17,2445.892578125,2462.626399810905,2436.0349554273566,2454.884747381725,1532873
2023-08-18,2456.952392578125,2469.4547435336062,2435.1695442543605,2435.1695442543605,1970819
2023-08-21,2464.64599609375,2476.3307910072035,2441.853296937227,2456.952242130722,977004
2023-08-22,2467.57958984375,2476.427361029056,2455.2695350319145,2475.0810478380536,960025
2023-08-23,2475.513916015625,2484.602117561005,2464.406009773592,2476.4275025041948,1136112
2023-08-24,2482.43798828125,2492.5360411149363,2468.685355082135,2486.044435721852,1143934
2023-08-25,2465.415771484375,2481.9091649864936,2453.8270059591623,2468.733656397088,802955
2023-08-28,2457.865966796875,2469.6951611397894,2441.8053014540205,2466.8100032412613,619841
2023-08-29,2429.447021484375,2460.9433273369273,2425.5522463063417,2460.9433273369273,958564
2023-08-30,2435.025146484375,2438.9201566272136,2423.5326477525937,2429.4471275583746,1227377
2023-08-31,2409.155029296875,2442.574775663711,2395.739091743096,2435.1214509344168,3235414
2023-09-01,2408.91455078125,2418.243181036878,2404.298251180034,2409.154980606368,813413
2023-09-04,2405.64453125,2417.7622881874545,2396.6044638675958,2417.7622881874545,1143301
2023-09-05,2411.078369140625,2426.850471422954,2406.317905661091,2413.915394059156,844088
2023-09-06,2426.898681640625,2429.3992457674685,2411.463039738012,2417.2333556048015,1094146
2023-09-07,2411.463134765625,2425.3120342685106,2404.298372574306,2413.9155660646034,1894798
2023-09-08,2417.570068359375,2424.542533414333,2405.789006714791,2408.1451720847567,1018234
2023-09-11,2439.160400390625,2441.7088624356825,2413.0016842581476,2417.569850606834,1121083
2023-09-12,2403.192626953125,2451.422761152835,2392.7578775002953,2451.422761152835,3946716
2023-09-13,2410.597412109375,2412.953577292463,2396.604350184463,2398.5277886677572,1231305
2023-09-14,2405.06787109375,2417.762519943569,2397.66267883092,2414.8773618052114,2081195
2023-09-15,2375.158447265625,2394.6813988011536,2371.6001323066844,2380.0633103136133,3750697
2023-09-18,2393.3828125,2397.518252743504,2367.753085247378,2376.7452552607615,1499641
2023-09-20,2372.41748046875,2385.0639960460076,2351.403818682455,2355.875719757136,1795159
2023-09-21,2378.668701171875,2387.9491991879845,2349.3841584769084,2371.5999698741725,2223720
2023-09-22,2387.420166015625,2394.681194105299,2363.906174743303,2373.5233682939265,1176741
2023-09-25,2381.072998046875,2404.009864162956,2365.8296521022116,2387.4202050171175,1122778
2023-09-26,2384.053955078125,2393.719280772213,2367.031570831904,2379.293491615289,1263548
2023-09-27,2405.981201171875,2408.9144919255973,2374.484894850948,2381.216929789772,1086791
2023-09-28,2366.166259765625,2405.260056815149,2359.289825643576,2404.2983374801565,1612346
2023-09-29,2371.215576171875,2378.1399092714137,2356.6935185201687,2371.167443240289,1249567
2023-10-03,2374.388671875,2403.3365165524956,2367.560605762045,2394.681042903447,1585626
2023-10-04,2411.847900390625,2414.925355268192,2370.782297423777,2372.609705016064,1587335
2023-10-05,2423.099853515625,2428.148879724441,2399.826293950127,2421.6091416759778,1909928
2023-10-06,2403.72119140625,2423.5327034555758,2398.5280009596054,2423.484570530286,1083342
2023-10-09,2415.166015625,2420.166909627723,2386.0258703701093,2389.872748032939,1468771
2023-10-10,2419.878173828125,2424.350309668284,2407.520221096718,2416.0312964403383,1092373
2023-10-11,2458.5390625,2465.8000899905387,2419.9261274982537,2421.945831895137,1697398
2023-10-12,2459.115966796875,2469.2621512019314,2441.9973182700833,2457.1925284184654,1625010
2023-10-13,2471.08984375,2478.062309338994,2445.3638500250922,2455.31773964591,1531977
2023-10-16,2460.36669921875,2483.159401217525,2454.884945795465,2462.001575180815,954899
2023-10-17,2458.298828125,2471.6187350704254,2448.9701973679284,2460.3666656090186,1253538
2023-10-18,2450.701416015625,2472.8209618091537,2442.3345043483314,2471.666945509315,1084689
2023-10-19,2450.556884765625,2456.6155281304723,2428.3410764453984,2428.3410764453984,1272343
2023-10-20,2399.634033203125,2446.1813923845625,2389.920808276761,2423.532853874519,3608160
2023-10-23,2388.429931640625,2413.8673607001533,2385.4006096999938,2398.5279845024033,922707
2023-10-25,2382.46728515625,2394.6810733908997,2370.6380907263324,2380.303416716439,1435836
2023-10-26,2381.6015625,2394.6810387984856,2361.645887176679,2366.7911793104713,2650560
2023-10-27,2387.03564453125,2399.4898635977834,2369.5323986976273,2372.850283614189,1784812
2023-10-30,2384.006103515625,2396.6047214507917,2368.1377335702246,2376.408614247555,875135
2023-10-31,2388.910400390625,2396.60415369301,2373.3305969122384,2375.6386289850666,920414
2023-11-01,2377.610595703125,2398.479858048151,2372.369272353013,2389.872517068365,1267131
2023-11-02,2409.144287109375,2418.05694971683,2386.3781259241405,2397.712720572578,1595123
2023-11-03,2430.89306640625,2434.0415779000514,2408.175392315874,2419.0256000065383,1125583
2023-11-06,2419.4130859375,2439.1277069413013,2413.3100065366066,2436.4635817525063,1338677
2023-11-07,2418.49267578125,2426.9694373134216,2407.642468323427,2418.0567753486666,1473411
2023-11-08,2440.677734375,2446.1512058328226,2419.7036623238273,2419.99434145362,745022
2023-11-09,2399.359375,2443.244827007334,2395.8234491393937,2441.3557674856843,1823094
2023-11-10,2408.902099609375,2410.8881311910436,2388.364163156572,2399.6502718875545,771062
2023-11-13,2400.764404296875,2409.531846114322,2393.8377728510372,2399.8441173694778,760809
2023-11-15,2408.7568359375,2424.887046578915,2398.681692417756,2423.7728158375303,1457029
2023-11-16,2413.40673828125,2427.550915687236,2398.051831398972,2402.750237542076,1420578
2023-11-17,2449.83251953125,2454.3857040451476,2388.024772240493,2388.024772240493,1756043
2023-11-20,2428.180419921875,2455.3545429521237,2421.931882967177,2455.3060570111074,944231
2023-11-21,2427.01806640625,2438.4011468494286,2419.994463579608,2426.775873205331,1088806
2023-11-22,2443.14794921875,2445.424659830458,2425.807011276802,2429.4399091571086,816610
2023-11-23,2441.210693359375,2448.815655097946,2427.938552165125,2427.938552165125,1023670
2023-11-24,2436.6572265625,2441.113675916267,2429.14923758649,2436.5604911954642,735137
2023-11-28,2432.152587890625,2452.6905238421105,2421.9319875995957,2452.6905238421105,1880641
2023-11-29,2446.19970703125,2449.6871470601573,2429.779056038579,2433.5571751990915,1265214
2023-11-30,2466.0595703125,2474.7300392947905,2437.577508983649,2437.577508983649,3095684
2023-12-01,2483.59423828125,2501.3228274260646,2462.6204022394677,2467.9486525196867,1345599
2023-12-04,2521.037353515625,2526.9467253310654,2494.5898103587565,2496.52735584253,2188039
2023-12-05,2483.206787109375,2554.6537784482284,2476.473863703512,2554.6537784482284,3108717
2023-12-06,2487.469482421875,2503.018333772248,2482.9647833327344,2489.7461931974744,1573754
2023-12-07,2439.6123046875,2479.8648651487174,2420.5760122051333,2471.4365883973674,3925967
2023-12-08,2443.535888671875,2454.8219981455286,2429.97306831777,2440.3388908564725,1605805
2023-12-11,2425.468017578125,2450.9467904822936,2420.9633184949707,2443.5357728895415,2012243
2023-12-12,2424.595947265625,2439.3697313814178,2419.0255040744246,2421.9318222611378,1677929
2023-12-13,2433.46044921875,2438.1106062439812,2420.043087035528,2429.5371083543723,1513205
2023-12-14,2437.771484375,2445.9575670788113,2423.0944348189337,2442.615348284568,2166569
2023-12-15,2444.116943359375,2452.9328709541255,2428.713549558449,2441.3075966842007,2543337
2023-12-18,2456.323486328125,2465.0424417124486,2436.463643508276,2441.4527289270295,1969036
2023-12-19,2480.736328125,2486.791157799084,2455.838915808523,2455.887401749272,1656220
2023-12-20,2477.636474609375,2492.603967299256,2467.464360050861,2492.603967299256,1468642
2023-12-21,2473.470703125,2499.4338618616516,2456.807858015949,2462.8626881076684,1945695
2023-12-22,2495.171142578125,2499.1914548082977,2467.2704405995178,2479.2831278668723,1174984
2023-12-26,2504.03564453125,2510.7200826442336,2486.8884122492736,2495.1714674879267,893776
2023-12-27,2526.85009765625,2530.4345096506354,2500.305581487205,2505.24641728811,1073278
2023-12-28,2551.5537109375,2557.5600546716296,2525.4453326827506,2532.2267419186223,1635216
2023-12-29,2580.762451171875,2583.81422763599,2539.3958967428885,2551.5540436186398,1305681
2024-01-01,2571.849609375,2586.042036390785,2555.622664857802,2580.6655365253914,526353
2024-01-02,2532.178466796875,2571.0746012599616,2525.590764258777,2565.3104502329275,1310629
2024-01-03,2525.15478515625,2546.5162726658805,2514.498284373076,2517.8405032244395,1008270
2024-01-04,2511.591796875,2541.0908792989226,2507.232319575402,2525.1546151404154,1376844
2024-01-05,2538.2333984375,2547.7756692709368,2513.965590806697,2513.965590806697,1150738
2024-01-08,2497.738525390625,2543.9974275868444,2486.355444745482,2542.9801688215775,1189828
2024-01-09,2499.19140625,2508.1525538448495,2491.2475173071102,2501.904017149634,1017205
2024-01-10,2496.914794921875,2513.2871963310668,2484.9021074108914,2499.4336986823,881278
2024-01-11,2457.00146484375,2508.1527146711073,2452.787445182245,2499.433759695426,2399600
2024-01-12,2464.557861328125,2475.214361514685,2433.411912207755,2454.385747513681,2979841
2024-01-15,2492.84619140625,2498.2229279000503,2451.9640254057304,2466.495617812323,1391204
2024-01-16,2488.874267578125,2503.8902458121593,2476.5224145146453,2492.846094104148,1599406
2024-01-17,2482.867431640625,2491.0537500813966,2460.440438482447,2469.4015858615053,3047652
2024-01-18,2468.43310546875,2489.74610716432,2458.3094769667136,2489.74610716432,1273095
2024-01-19,2485.28955078125,2493.5726052055506,2452.93263511434,2484.9021362828917,1323064
2024-01-23,2301.3681640625,2403.0408173353767,2291.5834646361577,2374.4620210800276,4369332
2024-01-24,2365.404052734375,2369.521337204385,2293.230477907143,2313.4294857373234,1551469
2024-01-25,2352.470947265625,2390.931178646327,2344.6237932800464,2378.1434254804253,2364765
2024-01-29,2368.06787109375,2372.5243200787195,2334.7421851325903,2334.7421851325903,1587091
2024-01-30,2381.873046875,2416.6521307976373,2370.8776179816564,2377.3683481569674,1793711
2024-01-31,2404.05810546875,2408.272125092001,2365.500902067396,2373.493277389217,1445004
2024-02-01,2396.3564453125,2433.1213250423257,2391.2703882130477,2397.809604483772,1727534
2024-02-02,2376.01220703125,2409.2409240626844,2365.7431209902597,2399.6501681788995,1956115
2024-02-05,2343.94580078125,2387.7827701903643,2337.406584350056,2387.056190586898,1315445
2024-02-06,2350.581787109375,2365.1133779299653,2342.540926218626,2349.2253633893865,1557511
2024-02-07,2349.709716796875,2363.708435121032,2336.2438707653555,2363.708435121032,1149076
2024-02-08,2341.572265625,2365.5493916271353,2324.0858698635193,2365.5493916271353,1758661
2024-02-09,2348.450439453125,2352.6162097094593,2330.964279991856,2341.5722946268907,886474
2024-02-12,2311.152587890625,2353.972532125274,2307.6166620035037,2348.402088881563,1292460
2024-02-13,2319.241943359375,2325.9748666100486,2305.7760968580283,2315.366852393027,957865
2024-02-14,2313.380859375,2319.2419818622616,2295.9914356781787,2310.5230270432303,1397975
2024-02-15,2277.439697265625,2310.232515582696,2273.4676340641818,2294.3932217552906,2553695
2024-02-16,2301.07763671875,2307.616853242422,2283.9788910820916,2295.9430934782845,2363302
2024-02-19,2312.605712890625,2320.1621874392226,2299.6727389386433,2314.8824233981463,576683
2024-02-20,2329.026611328125,2333.2406307872757,2294.247528462898,2296.088338557222,1032995
2024-02-21,2331.93310546875,2347.142791151363,2319.3390590472445,2329.026787063787,1127778
2024-02-22,2313.5263671875,2344.720803355144,2291.8742009790158,2344.720803355144,2258516
2024-02-23,2319.3388671875,2330.3827816060684,2309.505682154049,2313.962131279732,1210775
2024-02-26,2329.171875,2331.4000996195678,2305.6791359051676,2316.4326079944644,831596
2024-02-27,2330.189208984375,2333.725135015473,2314.5433867179418,2328.9782430125206,1120424
2024-02-28,2345.931884765625,2349.2741037129076,2326.023555882347,2335.808256034429,629152
2024-02-29,2336.970703125,2352.9554545328087,2322.3906249920933,2349.27407054159,2848084
2024-03-01,2334.45166015625,2362.643041930278,2328.9297027567313,2341.475262629206,2326244
2024-03-04,2346.36767578125,2352.0833405829185,2329.317180227485,2340.7487463476145,1501261
2024-03-05,2324.909423828125,2344.4301005128696,2316.432662101064,2329.898508980765,1587199
2024-03-06,2325.829833984375,2333.6285024901604,2301.1261270698606,2328.929859705581,1354111
2024-03-07,2343.994384765625,2350.2429223134263,2327.9611468751705,2329.8502066198353,1820704
2024-03-11,2315.2216796875,2337.6486745192938,2309.11836398403,2333.773583471603,2040761
2024-03-12,2303.886962890625,2310.5231512441046,2287.078896551612,2305.679287195375,1012157
2024-03-13,2240.384033203125,2300.8353602726233,2231.907271349489,2300.8353602726233,2322669
2024-03-14,2261.697021484375,2268.57516629615,2229.969713013869,2232.876031347045,2292515
2024-03-15,2255.012451171875,2263.97359977818,2243.5808845653364,2257.2891619110087,2751403
2024-03-18,2228.12890625,2252.3967116726703,2225.271073854677,2248.3279133033298,2487402
2024-03-19,2196.1591796875,2231.9552829112035,2176.6869907289856,2211.95022167532,4220638
2024-03-20,2171.93994140625,2194.7061002120554,2170.050881915081,2179.7386090664877,2995013
2024-03-21,2172.327880859375,2188.603075421452,2164.2385330070797,2164.2385330070797,3504486
2024-03-22,2186.084228515625,2195.2390838346137,2162.349295791023,2169.1307051409094,3507809
2024-03-26,2170.05126953125,2188.6031757332385,2162.3010864257812,2162.398058321327,3027027
2024-03-27,2169.76025390625,2192.3327060040806,2166.1758420791534,2179.7386604105973,2168861
2024-03-28,2193.640869140625,2216.455280249689,2170.1481278318843,2174.8950201287835,3186360
2024-04-01,2214.517578125,2223.333504929913,2191.3640035518356,2199.1141857040966,1427873
2024-04-02,2215.292724609375,2226.2399046029054,2205.944161653249,2226.2399046029054,1221495
2024-04-03,2194.464111328125,2210.5943204469336,2190.4437987927286,2210.5943204469336,1175309
2024-04-04,2194.221923828125,2210.7395475052645,2179.012238048298,2199.1142738111084,1890255
2024-04-05,2196.1591796875,2209.286096805241,2187.5856833793073,2194.2216343274426,1153449
2024-04-08,2198.096923828125,2217.4723791808783,2196.401571484759,2205.895591910966,1127294
2024-04-09,2193.44677734375,2203.5706420256283,2185.3091806648254,2200.082965439352,1189343
2024-04-10,2190.298583984375,2205.7989505894693,2187.198557966721,2205.7989505894693,2308993
2024-04-12,2162.591552734375,2194.125154444301,2159.0071407042687,2190.2983126991926,3388551
2024-04-15,2125.535888671875,2158.1834828781098,2121.612311750897,2158.1349969374987,4909564
2024-04-16,2151.45068359375,2161.5743120600387,2104.2230095487407,2114.8310244154914,2821129
2024-04-18,2145.637939453125,2167.822740877759,2140.0674961264763,2145.88013264124,3392171
2024-04-19,2161.913330078125,2173.68382420191,2127.424926104688,2150.6754717451763,2337694
2024-04-22,2171.504150390625,2183.1779094995622,2159.4429767828233,2179.7387188841876,1804108
