Price,Close,High,Low,Open,Volume
Ticker,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS
Date,,,,,
2011-04-20,233.4365692138672,234.0086439562531,227.45690228061224,229.83705536098003,19305390
2011-04-21,238.9485321044922,240.10522106432396,234.61410885747225,235.51190379178905,17996100
2011-04-25,243.76315307617188,247.20814070676656,239.85466413572576,239.85466413572576,12606890
2011-04-26,245.01171875,246.33542213513084,240.97378243453258,244.2392164952815,14745840
2011-04-27,243.0657958984375,246.769677297027,242.29326827727786,245.53364839519668,15225750
2011-04-28,238.49757385253906,244.87391614173612,237.6081385463496,244.61502211227105,18966690
2011-04-29,234.2257843017578,239.5999638498697,232.58890007663672,238.51428079464654,11658890
2011-05-02,224.8804931640625,235.428425880646,223.98690337771896,234.67679710824768,20646010
2011-05-03,215.77732849121094,227.8034626089278,215.0507533248416,223.82817281046917,51171950
2011-05-04,218.45814514160156,220.80493600033853,214.00681461182836,216.46215337255558,22676620
2011-05-05,217.3390655517578,220.72143270558772,216.05295504609842,218.39136095339995,17188540
2011-05-06,221.3059844970703,222.44179966724184,217.3891361411341,217.3891361411341,14598950
2011-05-09,219.08038330078125,222.5587591330853,217.30569239122076,221.89901003949495,10878290
2011-05-10,219.3935546875,220.39571774869376,217.89445168665173,218.8590473321592,9979430
2011-05-11,223.40228271484375,224.5464323839573,218.14085597082556,220.26211537028027,22769520
2011-05-12,220.60031127929688,223.80312441646802,219.72341546978987,222.0660011070342,14504050
2011-05-13,221.2851104736328,223.81978912907795,218.39968373464666,220.84666262585225,18406430
2011-05-16,218.4999542236328,221.91570928201844,217.98216611754373,220.47925252639303,13822430
2011-05-17,201.663330078125,219.38100427146674,200.51918059319465,219.06782355172103,80113800
2011-05-18,196.74012756347656,200.26445565106886,194.46017546906228,198.76536545342748,58824570
2011-05-19,193.946533203125,198.6567702483576,193.14061795646938,197.46251400637314,34026530
2011-05-20,196.32827758789062,199.5983755315152,195.4779645918469,195.61334024586904,26997180
2011-05-23,190.34649658203125,195.78254007039638,189.37349865868487,195.78254007039638,24033650
2011-05-24,188.007080078125,191.8821076476865,187.49097175656888,190.36763304745566,24855500
2011-05-25,184.27163696289062,188.65855124376642,183.17596702344423,187.66018496447398,34547150
2011-05-26,185.1473388671875,187.21177224047142,183.3748035763632,184.84275012506149,40873720
2011-05-27,189.06893920898438,189.71196716651698,186.22189316379578,186.4503250759501,26039190
2011-05-30,189.29310607910156,190.70605537773312,187.40635496896851,189.68230780148124,13539840
2011-05-31,194.42457580566406,194.95337478234677,190.20687465123765,190.5368446962824,20564070
2011-06-01,197.06858825683594,197.72852840575607,194.6826537746168,195.34259392353692,25424640
2011-06-02,197.4916229248047,198.81150319222903,194.09038406711977,195.2749015992655,19906680
2011-06-03,195.6556396484375,199.33608603398542,194.68265460450908,197.5339348218731,15729010
2011-06-06,196.04905700683594,196.4509494183695,192.26286384243863,194.85186172900927,13405530
2011-06-07,196.29867553710938,197.70316899848575,195.02955773926817,195.73180446995636,12526900
2011-06-08,194.16653442382812,196.5440126347815,193.42198130917478,195.78253433748648,14453350
2011-06-09,191.5140838623047,195.38912471105147,190.84568756751645,194.16654806453394,19949120
2011-06-10,189.76690673828125,192.47858938920484,188.27781349544296,192.04285955697372,14751640
2011-06-13,187.82518005371094,189.69078457203796,186.9833361331322,189.43273684346894,17059570
2011-06-14,188.69664001464844,190.07151748764647,187.89286807399915,188.76010622612358,15920730
2011-06-15,184.65660095214844,189.16196560984815,184.08549548057948,188.97160572607928,20552870
2011-06-16,186.59840393066406,188.26517981121734,182.8671941933767,183.7344325074455,23779200
2011-06-17,187.24560546875,187.93939594186904,185.18964118841592,187.8294016204888,12198680
2011-06-20,184.4620361328125,187.98171284195695,179.37287452833158,187.8294249105151,15482450
2011-06-21,181.77996826171875,186.97488966022925,181.1623216703498,185.12197570638878,16470300
2011-06-22,181.10308837890625,183.14214046949155,179.6435979403866,182.90522663457537,14625190
2011-06-23,182.86715698242188,183.59056333600805,180.72235797217212,180.76465156560377,9463560
2011-06-24,193.4219970703125,194.437288639306,183.90361440449973,184.18705636878457,27608460
2011-06-27,196.79783630371094,197.11933730914254,191.38292692696217,192.4828314027183,22791310
2011-06-28,198.07540893554688,198.76073035384155,196.27749238823716,197.2293305603423,17301420
2011-06-29,201.32859802246094,201.9081596919332,198.413851581222,198.99764777416365,18677540
2011-06-30,203.45225524902344,205.8508933808367,202.0435402834481,202.0435402834481,27865900
2011-07-01,204.77635192871094,205.55474249916873,201.70508323832192,204.62406401520323,18739400
2011-07-04,206.1131591796875,207.20459463331937,204.9201855393437,206.90000589344717,9574540
2011-07-05,209.2605743408203,209.69206968154347,203.86258996290184,206.35851868615677,15940790
2011-07-06,206.76889038085938,209.59480239357646,206.15125668828912,208.98139031463197,10108580
2011-07-07,210.068603515625,210.45357078242293,205.60131006748523,206.95080630808303,13821540
2011-07-08,209.6962890625,212.78870438970694,207.95759134517283,209.93318996698224,14722650
2011-07-11,206.02854919433594,208.96444231302257,204.8355884466457,208.96444231302257,12102030
2011-07-12,203.07151794433594,205.174023401578,201.73471244883345,203.39725349878967,13952420
2011-07-13,205.6901397705078,206.57429023281148,204.0741267754228,204.30257157983928,8140370
2011-07-14,208.73602294921875,210.61008364329754,204.16295698678596,205.00481383499817,15270140
2011-07-15,209.39596557617188,211.43500488095128,208.55834324167105,208.55834324167105,13043910
2011-07-18,209.552490234375,210.15319872583973,207.58536034929062,209.26904826295637,6776210
2011-07-19,212.58990478515625,212.95794685145222,208.6429544302266,208.96445546772375,11027960
2011-07-20,209.09983825683594,213.94786440719514,208.18183741141425,213.55020648264934,9809450
2011-07-21,207.71226501464844,209.78093307693308,206.78157353077404,209.2352088472916,7842670
2011-07-22,211.3842315673828,212.11185953260576,208.1395280223875,208.98137192785862,12400210
2011-07-25,212.59413146972656,213.63480432745493,209.17174575753825,210.88504942026987,13838330
2011-07-26,206.95501708984375,214.03246802106977,205.51668629684542,213.04255777688624,25320140
2011-07-27,203.4776153564453,206.84923820869304,201.4089604358028,206.77309425311563,18543260
2011-07-28,199.38685607910156,202.63579431753536,198.40963647543305,200.98594387693484,19799270
2011-07-29,198.3884735107422,201.02824708250097,197.53393891454473,199.50530327381952,11077080
2011-08-01,198.41383361816406,201.62047786556576,196.85281799492915,200.10599035575146,11195130
2011-08-02,192.6605224609375,197.8554434369223,191.93711611743495,197.67776128848337,13644640
2011-08-03,192.7958984375,193.5573768129381,190.23651620843236,190.36765733956676,12104420
2011-08-04,191.02334594726562,195.44411075944873,190.55801315451527,193.6588848157602,11950660
2011-08-05,189.08584594726562,189.8600020609734,184.48741156338588,186.56030121710492,20169060
2011-08-08,187.57557678222656,191.6579024385066,184.44508931622522,185.19809856812932,15078220
2011-08-09,188.01556396484375,193.6673621077601,182.5414350759884,183.17599394647272,29536660
2011-08-10,192.24169921875,193.48967001411157,190.71029939103613,192.48283465950232,14737300
2011-08-11,190.058837890625,193.1851041234536,189.60619570794438,191.6367789299033,13660260
2011-08-12,185.8834228515625,192.73666309077262,181.90685693318895,192.7281940442448,22806370
2011-08-16,185.8791961669922,190.15611618738023,183.20558538379032,184.4450871138994,27203690
2011-08-17,183.6201629638672,188.96315022348816,183.01945451852296,186.5602906218471,18874550
2011-08-18,175.84893798828125,184.86813716054075,175.14246972811986,184.78352415339378,22263180
2011-08-19,172.38845825195312,178.43791309527003,171.4450762744856,173.44605615533933,28269740
2011-08-22,174.45713806152344,175.5528080162953,169.80792857652418,173.09071682782195,20180230
2011-08-23,174.60519409179688,176.153519102505,172.35463537477054,175.874311683184,17086370
2011-08-24,168.3484649658203,176.06893083183928,167.36277634064882,174.86748807040237,31650290
2011-08-25,165.8102264404297,170.01945890789779,165.11643592696134,169.21568697678453,36511880
2011-08-26,159.7269287109375,166.88052379806027,157.92901194357478,166.16980806420165,31415580
2011-08-29,164.02076721191406,164.98529611897354,161.74057961484212,162.87010001488414,21877780
2011-08-30,166.9989776611328,167.84505615707917,162.67128150671925,167.075121627336,29507680
2011-09-02,168.66151428222656,170.99246460726448,165.83983689348943,168.4542291875236,29550280
2011-09-05,169.76988220214844,170.56943259007198,166.00060089508065,166.91860175786692,26481160
2011-09-06,167.49813842773438,168.95762880169883,163.47926611058588,168.66995233992927,32404740
2011-09-07,171.5635223388672,172.82418365513377,167.79847648105604,167.81116713916714,25046770
2011-09-08,171.2335662841797,172.5999874995316,170.15482152636017,172.32078008818425,24303920
2011-09-09,165.2137451171875,173.2726373147869,164.13922185412997,171.75392802262053,36514780
2011-09-12,157.65826416015625,163.37776306699092,156.98563330371283,163.37776306699092,34519740
2011-09-13,155.07347106933594,160.7083558912375,153.8170442226975,159.06272732918706,40065080
2011-09-14,154.55735778808594,156.8290759837393,153.01326745509323,155.5091958863852,42356430
2011-09-15,160.58990478515625,161.1610102881429,154.83234746033864,156.33836598206037,37918130
2011-09-16,164.61300659179688,165.74252690299923,159.0711906529342,161.89710223743313,57707590
2011-09-19,162.18902587890625,163.5046717627202,161.1821903882001,163.16624552338374,16373720
2011-09-20,168.4288330078125,169.20722358531629,160.92410883326747,162.10862633739814,23820310
2011-09-21,170.02793884277344,171.2462810225138,168.42885101484768,168.7926585682813,32603240
2011-09-22,163.93194580078125,167.00743653631696,163.2931523946269,166.02176075283924,27418300
2011-09-23,165.0064239501953,167.68426913985633,159.90880708931067,161.68557677657765,37517600
2011-09-26,165.0995330810547,166.75785271825268,162.5993694184898,165.15876477637403,24401740
2011-09-27,168.98724365234375,169.79101559043852,167.32046808833428,167.9508053066879,17630570
2011-09-28,166.62245178222656,170.2902074179005,165.91598353033075,170.06176262938223,22320190
2011-09-29,165.18414306640625,165.98368056759486,161.7405972369018,165.4929663788981,25805020
2011-09-30,161.68980407714844,164.02498865228728,161.20754611715114,163.6907840796611,23917760
2011-10-03,157.50596618652344,159.4857866464615,156.60912510177195,159.2446511915616,20078410
2011-10-04,151.21115112304688,158.45358104473766,148.06373805836694,156.5245230902736,50595240
2011-10-05,145.39013671875,153.32635774643833,144.67943382645578,152.302597007909,62754520
2011-10-07,148.25830078125,150.4200376076949,147.43338216320018,149.16361078284828,29985040
2011-10-10,148.57559204101562,149.32014515535704,145.71162133890041,148.9055620966657,32689920
2011-10-11,149.29476928710938,152.8017679560597,148.35985624698975,150.33120760647975,39354610
2011-10-12,158.3900909423828,159.06272164694013,148.67711559707638,150.62308537422717,53725530
2011-10-13,159.6846160888672,163.62734474730468,158.63970869121576,159.14736092308067,41069620
2011-10-14,159.50270080566406,161.30483898739658,158.15742636138702,158.30549266083534,23597460
2011-10-17,160.05264282226562,163.54695060236432,159.32924943473617,161.0933155967978,24612620
2011-10-18,157.92478942871094,159.53656802049747,155.50923880301033,158.20823142110694,18018620
2011-10-19,162.3074493408203,162.74317918376076,159.57460691797877,159.7353638734555,15555360
2011-10-20,163.72039794921875,164.13920260813669,159.62960337901697,160.078023879105,21594800
2011-10-21,164.8372039794922,166.45745117100438,163.81345645520946,164.2576424034108,21746120
2011-10-24,161.49520874023438,168.2849824898184,159.54922590881694,167.10047793685024,25165530
2011-10-25,155.66151428222656,165.83138117091264,154.5785348665741,162.43014208512096,66183590
2011-10-28,161.5840606689453,163.22122042335297,159.9299757305012,162.87010354292664,28314390
2011-10-31,161.28793334960938,162.5951229594051,158.89352987158912,162.3539875112528,29915310
2011-11-01,160.8733673095703,162.53168686895467,159.57041208515895,160.1203579523819,20925820
2011-11-02,161.55018615722656,162.85314100626076,159.48575312280136,159.65496619395608,16533380
2011-11-03,163.69505310058594,164.13923917657195,161.04682310015397,161.177964242974,28629820
2011-11-04,166.35171508789062,167.59967302550456,165.24334150057393,166.21210491732882,25322200
2011-11-08,168.98724365234375,169.5541146594239,165.83137467765204,167.2697054474215,24294080
2011-11-09,157.54403686523438,170.69632461537944,156.71064908862513,170.31559190086605,94152450
2011-11-11,152.15451049804688,157.78516106009306,150.71194531709097,157.5228659189026,54231820
2011-11-14,148.3260040283203,154.57852296336804,147.25148083251645,154.4939228684262,28123030
2011-11-15,146.34194946289062,149.22284542352557,145.381655112723,147.64068292400626,34040170
2011-11-16,149.4132080078125,150.60194706277275,145.36471998412614,146.20234220251575,31890660
2011-11-17,148.6940460205078,152.19258850801995,147.7675891288326,149.22284502670908,28578790
2011-11-18,146.08815002441406,149.4174800285637,144.11256380103933,148.072205295941,35137650
2011-11-21,141.48126220703125,145.90202798366317,139.98793401890072,145.77934297383527,28185380
2011-11-22,142.94493103027344,144.59478118896337,140.89742302434402,142.25960964975073,28518380
2011-11-23,140.04290771484375,141.63352641123163,137.6781200122501,141.63352641123163,29181030
2011-11-24,139.93289184570312,141.1597028190616,137.82615219605086,140.1105739721128,31828920
2011-11-25,143.0380401611328,143.7445214435045,138.33384540443825,139.51835023161516,41738460
2011-11-28,150.56814575195312,151.27461411769096,144.77673699387054,145.61012488929603,25489820
2011-11-29,149.01132202148438,152.04028420905337,147.82258291549988,151.27881882156473,30152190
2011-11-30,149.11712646484375,151.8711165820173,146.20239224984098,148.0383813579115,80068770
2011-12-01,154.33740234375,156.75296573223517,153.14020695875755,153.64785921770175,24461390
2011-12-02,159.642333984375,160.67031635537987,152.446431567072,154.367033548677,32783180
