Price,Close,High,Low,Open,Volume
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
Date,,,,,
2019-01-21,1619.386962890625,1639.1552849277346,1608.1453440887137,1613.7025631120864,2409803
2019-01-22,1613.6177978515625,1627.4895110127393,1603.5215304647868,1618.0295616936085,2457093
2019-01-23,1591.3037109375,1617.1806376891286,1586.5525582146076,1612.8536968801975,2578169
2019-01-24,1613.3204345703125,1616.4595614295697,1590.7947396302025,1599.1093348962827,1962927
2019-01-25,1629.6527099609375,1641.7002882201516,1612.8538748870842,1613.702298808645,2327080
2019-01-28,1658.6685791015625,1664.6075458809544,1633.6400762455544,1640.0032549377597,2769033
2019-01-29,1682.2125244140625,1687.5576365275876,1643.1002024844968,1664.6077281051018,2557626
2019-01-30,1681.067138671875,1687.9393515586144,1658.3717993131452,1679.539934222657,2429575
2019-01-31,1708.810302734375,1713.6039177716036,1684.1211916210586,1685.8180391692915,4094319
2019-02-01,1722.258056640625,1726.3305327929233,1695.2357761035992,1704.9078292897798,3064163
2019-02-04,1739.481201171875,1743.8929642790513,1716.361648565152,1722.258153582852,1590764
2019-02-05,1734.6451416015625,1743.511130008477,1720.603684504716,1739.2690104707435,1111404
2019-02-06,1760.3099365234375,1770.5334858720707,1731.6756301037794,1739.1840572840904,1789812
2019-02-07,1767.181884765625,1779.9507046325682,1753.692028935395,1760.267313514132,1339945
2019-02-08,1748.941162109375,1772.7819595181807,1740.1176353059527,1760.4798114382506,1684474
2019-02-11,1752.7589111328125,1778.2965542359977,1738.3357043475014,1747.7532928082803,1778730
2019-02-12,1740.6263427734375,1756.2372577663632,1712.1192203731985,1756.2372577663632,2422903
2019-02-14,1734.6878662109375,1760.479979149058,1724.8886301541825,1747.7960804852787,1724085
2019-02-15,1722.0460205078125,1740.9659156969665,1706.138071716722,1738.4206438903918,1930065
2019-02-18,1671.6495361328125,1732.439021515066,1665.1590730326475,1728.7483985184588,2942184
2019-02-19,1616.077880859375,1672.243501428661,1605.2180135479587,1671.3950775314368,4408554
2019-02-20,1624.51953125,1640.6820466658794,1596.1397955152722,1624.73163720786,4645778
2019-02-21,1624.0531005859375,1645.9424801509788,1609.5027125457214,1624.5197751902508,4683919
2019-02-22,1633.767822265625,1637.45844623667,1616.3326662945424,1626.5985767724962,2271955
2019-02-25,1684.2486572265625,1688.3634922605586,1637.8822722658333,1639.5791199967484,2934880
2019-02-26,1729.6815185546875,1735.1539140751381,1673.3037998105506,1683.2727792237963,6453309
2019-02-27,1746.141357421875,1760.437176232456,1715.513170971502,1730.7848015736222,4732082
2019-02-28,1682.806396484375,1757.3829839442326,1677.8431372251853,1747.7532895194377,8454295
2019-03-01,1692.9449462890625,1701.0897944166873,1680.176126106022,1692.64801865937,4148548
2019-03-05,1686.7515869140625,1702.7868198322353,1676.9947117630556,1701.0899719798863,2449622
2019-03-06,1696.509033203125,1709.574786778337,1684.1645230618706,1687.7703259620234,2635047
2019-03-07,1708.1317138671875,1717.2522699088765,1697.0172789997057,1701.0897547522413,2539884
2019-03-08,1716.1068115234375,1724.8456182568477,1705.3743331028795,1718.0582277275537,2031071
2019-03-11,1709.404541015625,1724.845814802352,1699.9445936739921,1721.367297473185,3111689
2019-03-12,1707.410400390625,1717.8885169628368,1699.392837069536,1708.7679612970867,2658550
2019-03-13,1697.2718505859375,1710.337598117217,1678.6913482289604,1707.8771483276644,1833163
2019-03-14,1686.15771484375,1703.4655834792622,1680.727781056695,1701.0474924597852,1905495
2019-03-15,1730.742431640625,1755.3467267061706,1689.212119844871,1695.9146899037887,5184318
2019-03-18,1716.1923828125,1751.6565531053463,1706.1809365860793,1733.3305089236003,2349915
2019-03-19,1716.1923828125,1722.3009951614824,1692.6909721173938,1722.3009951614824,2373993
2019-03-20,1709.6168212890625,1734.8574352693101,1696.847998672102,1720.6038706535114,3091165
2019-03-22,1701.6412353515625,1710.4224010721666,1682.678983910291,1709.573977262111,3148149
2019-03-25,1683.4852294921875,1703.4656550212128,1677.503799193915,1703.4656550212128,2429205
2019-03-26,1682.1279296875,1692.5634831526365,1661.2567191898404,1683.2732814185363,2316539
2019-03-27,1669.6131591796875,1695.150693965903,1663.759014448016,1691.7569988828882,2266166
2019-03-28,1697.102294921875,1709.2346940247576,1673.7706386847553,1679.8792490726184,4054489
2019-04-01,1723.700439453125,1730.7422956921178,1703.8472994531064,1705.3320412800915,2095740
2019-04-02,1764.1275634765625,1769.8119612347953,1728.2391970447163,1728.3240187071438,3719663
2019-04-03,1764.1275634765625,1772.8663696210103,1746.1410212131025,1768.963537475814,2939886
2019-04-04,1709.150146484375,1764.4673498083682,1703.1263568031934,1763.1522511825813,4397518
2019-04-05,1737.826904296875,1743.0021663673845,1712.7983965320639,1721.1553521400583,3152103
2019-04-08,1756.8739013671875,1760.4797031688586,1724.591328515863,1746.9049199155083,2194294
2019-04-09,1774.478515625,1779.9932707536457,1745.759284908852,1756.237402507172,2690970
2019-04-10,1730.9967041015625,1769.387882075142,1727.390902855425,1767.2668225185907,3313062
2019-04-11,1713.39208984375,1743.511138712011,1708.4288306732997,1735.026899594191,3422442
2019-04-12,1709.150146484375,1729.9365344659423,1702.7869664900177,1729.0881104666946,3198471
2019-04-15,1792.9744873046875,1798.4892433252267,1731.6333904492762,1756.2376865409124,9189201
2019-04-16,1808.669921875,1829.159274058555,1794.8830349450436,1798.65847947738,5771952
2019-04-18,1824.15380859375,1828.353465381949,1793.7377295756125,1824.0264207306307,3413728
2019-04-22,1833.825927734375,1846.1705377848416,1820.3785322432204,1822.4146668942278,2007135
2019-04-23,1828.3956298828125,1837.261616575574,1810.5787312690572,1835.1405572167937,2163524
2019-04-24,1852.4912109375,1862.2905488744732,1829.2869404521928,1830.8988630847896,3003071
2019-04-25,1862.29052734375,1870.7747666482774,1839.4255438449984,1845.3220487346953,4211526
2019-04-26,1899.23974609375,1903.8211532245145,1860.7211689787364,1869.0782289343306,2716958
2019-04-30,1917.735107421875,1923.334581062653,1892.0702836144198,1899.2394243750073,3488395
2019-05-02,1879.598388671875,1916.9290435184644,1875.9503312924019,1913.196060887709,2457699
2019-05-03,1808.83984375,1854.6971992269912,1802.9008761579503,1853.8063126612335,3780886
2019-05-06,1830.77197265625,1836.8381219371404,1788.9021617110673,1790.1747978232638,2891422
2019-05-07,1825.7657470703125,1853.254805363243,1814.6090557804132,1832.6380634272298,2201698
2019-05-08,1826.5291748046875,1839.382711916457,1807.4818956824734,1824.959507994603,1824895
2019-05-09,1843.243408203125,1853.042745796452,1812.3183980920232,1819.8692880416552,2264162
2019-05-10,1812.0638427734375,1859.7452254665711,1803.6220662289484,1845.3220188822045,2039633
2019-05-13,1806.0821533203125,1838.5343634739247,1800.05826152288,1809.6879544484916,1701744
2019-05-14,1775.1998291015625,1832.4259797000425,1758.231351110331,1811.3850255639672,2456110
2019-05-15,1777.787109375,1802.0521123862516,1768.5393730080702,1779.1446702796466,2346876
2019-05-16,1789.11376953125,1802.0522330690576,1762.2187752763266,1778.2963655898043,1946529
2019-05-17,1777.830322265625,1811.3855384207063,1773.2064521308084,1792.3809205436548,1947908
2019-05-20,1818.9786376953125,1825.2993552223736,1739.2692423800213,1802.9010439305098,2625116
2019-05-21,1789.9622802734375,1823.008348962215,1783.8536697662842,1822.456956294281,1863157
2019-05-22,1766.2064208984375,1800.3130196156558,1760.4795596802007,1790.1743956266137,2595795
2019-05-23,1742.7047119140625,1794.7131252408376,1739.2685545622578,1779.9928914495692,2541294
2019-05-24,1737.5721435546875,1756.2374693155289,1724.2094671577215,1756.2374693155289,2274208
2019-05-27,1743.6385498046875,1755.3468427610624,1730.8698303858596,1743.3417256771957,2329820
2019-05-28,1759.4189453125,1779.5690115939572,1735.026759813894,1747.7531174653404,5872979
2019-05-29,1788.095703125,1801.7976652695313,1762.2612386570884,1764.7215849360414,3281320
2019-05-30,1820.972412109375,1829.6687578203637,1793.9075631279798,1801.2040921393955,4971725
2019-05-31,1863.60546875,1870.7321463110827,1826.0202503726491,1832.5955352793226,4265370
2019-06-03,1902.4208984375,1906.9598418929147,1854.3575615849031,1867.3809509344098,3682419
2019-06-04,1867.1829833984375,1902.1642477760515,1860.2550534680358,1902.1642477760515,2408658
2019-06-06,1852.643310546875,1880.7822613094665,1840.5836408994871,1880.7822613094665,3735467
2019-06-07,1866.0281982421875,1872.913321702945,1832.116047064928,1859.399703439219,2659446
2019-06-10,1908.5789794921875,1912.2995732387512,1869.2356530047841,1878.8148559525678,2080593
2019-06-11,1926.7969970703125,1936.3333952805044,1908.151636759766,1913.2833758097697,3048937
2019-06-12,1933.7247314453125,1938.8564705270137,1897.8881703824982,1920.1257064032034,2404448
2019-06-13,1927.9091796875,1954.3375558904488,1918.458183880398,1936.3764667553505,3320916
2019-06-14,1928.2508544921875,1935.606430298078,1910.7174135886214,1930.6029014426658,2131408
2019-06-17,1923.7174072265625,1934.6651563278306,1917.0889125486046,1929.5334185126374,1489497
2019-06-18,1925.129638671875,1932.955458885868,1908.3230643732556,1919.270818468977,1877447
2019-06-19,1932.868896484375,1946.6391426611426,1918.5427955882528,1928.6780609406312,1652817
2019-06-20,1948.3072509765625,1953.4817957441219,1891.9009335315225,1907.2961490846724,2199377
2019-06-21,1924.2744140625,1960.7524513894482,1917.5603036052967,1954.3377759759603,3871804
2019-06-24,1946.2117919921875,1950.060595799687,1925.086177299885,1927.9512726255523,1382424
2019-06-25,1939.6258544921875,1945.313446977447,1924.829302208688,1941.5074499061193,1386077
2019-06-26,1927.993896484375,1938.770629650272,1924.401721699393,1937.2310665107223,1762224
2019-06-27,1926.5826416015625,1936.375665817116,1916.96063354483,1928.67805937173,2813464
2019-06-28,1904.901123046875,1934.622439263252,1900.8813033351964,1932.9546661586248,2372928
2019-07-01,1915.46484375,1928.6790330568501,1887.2830787985843,1911.5732323202042,2769940
2019-07-02,1926.197998046875,1930.3888340114838,1895.706795253649,1920.039745218363,1771746
2019-07-03,1913.838623046875,1931.9281227413976,1909.0063205000886,1926.2831280542564,1656881
2019-07-04,1918.1156005859375,1926.1126437992862,1907.3818805655976,1910.7174272857928,984140
2019-07-05,1850.0770263671875,1924.4016094477033,1830.3197529858155,1921.8357406351065,4088470
2019-07-08,1860.596923828125,1872.0579298256027,1823.5630509677267,1838.0173617727883,2788062
2019-07-09,1824.6328125,1859.7422962466276,1800.0004213368566,1859.400263807131,3977224
2019-07-10,1803.121826171875,1819.928395204265,1771.5617176239919,1779.0026967568856,6343581
2019-07-11,1798.2891845703125,1820.911552656773,1784.176906214823,1820.0562630594707,2400346
2019-07-12,1802.6087646484375,1813.0004516097458,1790.2070632457526,1797.9046710129364,1560725
2019-07-15,1835.1953125,1841.952227318528,1794.3980301263416,1817.4908551089018,2900415
2019-07-16,1805.4476318359375,1828.1657525594192,1800.3039063891115,1822.5933833253575,2735399
2019-07-17,1815.0916748046875,1821.7356518880438,1793.5309812794583,1807.1617666729394,1802969
2019-07-18,1771.11328125,1814.191983293256,1766.0124618727837,1814.191983293256,3072096
2019-07-19,1780.5430908203125,1797.7317456992541,1768.1553292821707,1780.5859970516694,1953177
2019-07-22,1808.7904052734375,1815.2629663008531,1773.5560225358367,1780.5857365933246,1920167
2019-07-23,1810.97705078125,1826.022489206995,1802.3612690076422,1824.2221016249089,3538588
2019-07-24,1797.560302734375,1818.1352007985638,1780.1573262620113,1808.8764548099416,2413196
2019-07-25,1824.2220458984375,1830.3088710626744,1793.9170573830208,1807.933582877271,2544464
2019-07-26,1808.062255859375,1825.8509716036638,1796.017324543862,1825.8509716036638,1720592
2019-07-29,1826.0223388671875,1836.3097886636224,1803.1328049298602,1809.562461052632,1647090
2019-07-30,1868.1578369140625,1873.1730521461498,1817.8351061600802,1826.022243053226,2851672
2019-07-31,1890.918701171875,1896.0624253674546,1840.724484036944,1861.8138369582891,3000677
2019-08-01,1868.9290771484375,1901.0344422158726,1857.0984714544009,1886.0319156143944,2375236
2019-08-02,1890.575927734375,1894.605136617672,1856.4558476676784,1862.8855031086885,2500816
2019-08-05,1927.6966552734375,1930.8256707651005,1882.260420152758,1885.9465887707627,3039682
2019-08-06,1898.80615234375,1930.568698626332,1895.8485520912463,1914.1517254039227,2885467
2019-08-07,1897.56298828125,1919.038082166125,1892.2478476038327,1911.7511383651815,2165362
2019-08-08,1935.8411865234375,1955.472988572606,1902.2353456289331,1910.808221510444,2073298
2019-08-09,1925.6817626953125,1944.2419506118372,1921.4811382846958,1937.4694640807595,1744550
2019-08-13,1885.56103515625,1925.6821338276272,1881.1460880513791,1924.6105244042396,1647281
2019-08-14,1889.804443359375,1901.335127441963,1858.0848064958668,1869.8298124491541,1945002
2019-08-16,1856.113037109375,1921.523898419055,1837.3812236630677,1921.523898419055,3755507
2019-08-19,1854.31298828125,1874.0306021187298,1849.7693223633041,1868.886876769822,974884
2019-08-20,1874.673095703125,1890.3185896995042,1857.3130270222111,1862.0281074046816,1843611
2019-08-21,1874.2012939453125,1887.746473992635,1870.8150512581415,1873.1296849114838,1214408
2019-08-22,1899.7490234375,1916.594638414116,1860.3138000267936,1874.887686939446,2131601
2019-08-23,1926.9251708984375,1937.384037076088,1897.9488100498493,1898.849003830844,2826425
2019-08-26,1951.4427490234375,1956.329243837629,1907.4638770984773,1926.3241940855182,2345475
2019-08-27,1917.3233642578125,1950.200421381844,1910.8937084420586,1946.04249356818,3432106
2019-08-28,1919.6807861328125,1930.7397097332532,1899.7488543352965,1920.3237516746678,1294621
2019-08-29,1914.7088623046875,1927.353853836365,1905.0643772381538,1905.0643772381538,1670652
2019-08-30,1937.1270751953125,1942.613631919019,1901.4638285950505,1921.1814426877854,2583625
2019-09-03,1930.268798828125,1968.503699316506,1917.7094102020158,1946.0428065804765,2545060
2019-09-04,1924.95361328125,1946.0429732750051,1914.3233300982758,1941.7565350078796,2228092
2019-09-05,1899.1485595703125,1932.0254012886428,1892.2902613074657,1922.209503759674,2055943
2019-09-06,1883.88916015625,1914.7515081724616,1879.6885353957427,1899.7489778868032,1890550
2019-09-09,1871.330078125,1888.4758278962213,1868.715309425148,1886.032474834341,1703945
2019-09-11,1846.59716796875,1881.7459534314794,1840.2104183236759,1874.0303663786851,2627440
2019-09-12,1829.10791015625,1856.0266424051742,1817.7488556473038,1847.4537710776676,2118859
2019-09-13,1836.2667236328125,1849.9833221752065,1813.634419757336,1830.308618000697,2291174
2019-09-16,1843.16796875,1863.2284108299432,1822.9359017456409,1851.697936792152,2597948
2019-09-17,1819.7210693359375,1848.7832386287057,1805.104486175592,1847.4114950289447,2796530
2019-09-18,1833.3524169921875,1837.1243986677457,1811.5771866324387,1822.9362471970758,1454663
2019-09-19,1801.9755859375,1830.9948542241477,1792.58832880137,1830.308982300777,1652691
2019-09-20,1770.684326171875,1825.5078168767695,1763.440289060994,1804.504274299232,6941979
2019-09-23,1728.119873046875,1799.4461383380344,1693.1425074881456,1799.4461383380344,6323401
2019-09-24,1752.8956298828125,1766.869457358732,1725.7196592251953,1727.434234147426,4620978
2019-09-25,1790.4022216796875,1793.4456344774803,1766.0553378947998,1770.2988695965569,4002232
2019-09-26,1789.67333984375,1806.3046324266356,1768.583985142928,1798.5032330189379,4234281
2019-09-27,1762.71142578125,1787.6156669216793,1758.6393105804482,1787.444251299277,2046795
2019-09-30,1799.70361328125,1803.7328224983844,1766.0121741191406,1767.598239645474,2620039
2019-10-01,1765.96923828125,1796.8315864377953,1748.6091674431932,1796.8315864377953,3342877
2019-10-03,1766.2264404296875,1784.1436641267776,1754.1387085091458,1774.584992932631,2317618
2019-10-04,1782.6009521484375,1789.973499504734,1761.683010333524,1766.5268105738865,2163251
2019-10-07,1755.4674072265625,1795.5885003229257,1749.7236233750734,1783.1578327389284,2177916
2019-10-09,1731.80615234375,1766.011938490001,1727.8626514692219,1766.011938490001,2066920
2019-10-10,1718.389892578125,1748.0521238850008,1712.088850364431,1738.5790551223492,2881452
2019-10-11,1703.30126953125,1710.2881820318223,1650.278070381583,1655.4217942373177,12593069
2019-10-14,1732.577880859375,1742.6510080736737,1687.1416474672192,1710.2884078745437,3510704
2019-10-15,1746.5516357421875,1754.8672815380055,1734.0351561700268,1742.007970730448,2261310
2019-10-16,1754.3531494140625,1762.5830884301695,1728.2915886552635,1747.1519135314618,3034082
2019-10-17,1780.25537109375,1786.4351823123873,1752.5122410330896,1765.397672805274,3818774
